1.8418454198169076, 1.4221432754546806, 0.030613301191172726
1.843956476962285, 1.4168515697002557, 0.029837383787190242
1.8459903122849026, 1.4116133435190144, 0.029084839022295517
1.8479852739034877, 1.4064336451145734, 0.028351786314154536
1.8499519922609875, 1.401313435468496, 0.02763688768121041
1.8518935500430511, 1.3962525644689725, 0.026939487760996184
1.8538109751195726, 1.3912505812412188, 0.026259119736158
1.8557047352519513, 1.3863069546672007, 0.025595373302819368
1.8575751445785034, 1.3814211334086455, 0.02494785927001115
1.8594224740943885, 1.376592562280363, 0.024316199992016455
1.8612469816590242, 1.371820686756906, 0.023700026708111676
1.8630489201376694, 1.3671049542531584, 0.023098978729419066
1.8648285396050692, 1.3624448145267336, 0.02251270312025736
1.8665860879378116, 1.35783971983989, 0.0219408545126031
1.8683218109701107, 1.3532891250541144, 0.021383094957164887
1.8700359525317882, 1.3487924877043975, 0.02083909378532997
1.8717287544549042, 1.3443492680659987, 0.020308527475129845
1.8734004565724587, 1.3399589292172085, 0.019791079519412363
1.8750512967154942, 1.3356209370991021, 0.019286440295751165
1.8766815107102977, 1.3313347605725976, 0.018794306937977682
1.878291332376142, 1.3270998714729378, 0.01831438320931754
1.8798809935236764, 1.3229157446616768, 0.01784637937713419
1.8814507239539704, 1.3187818580762254, 0.017390012089289177
1.883000751458206, 1.314697692777017, 0.016945004252127673
1.8845313018179948, 1.3106627329923457, 0.0165110849100977
1.886042598806302, 1.306676466160929, 0.016087989127008935
1.8875348641889573, 1.3027383829722523, 0.015675457868936253
1.8890083177267305, 1.298847977404744, 0.015273237888771277
1.890463177177956, 1.2950047467618337, 0.014881081612424496
1.8918996583016858, 1.2912081917059464, 0.014498747026678447
1.8933179748613513, 1.2874578162904804, 0.014125997568691425
1.8947183386289161, 1.2837531279898213, 0.013762602017150277
1.8961009593895044, 1.2800936377274386, 0.013408334385069904
1.8974660449464846, 1.2764788599021162, 0.013062973814234432
1.8988138011269928, 1.272908312412362, 0.01272630447127689
1.9001444317878797, 1.2693815166790445, 0.012398115445389869
1.9014581388220637, 1.2658979976663043, 0.0120782006476616
1.9027551221652768, 1.2624572839007826, 0.011766358712028992
1.9040355798031845, 1.2590589074892158, 0.011462392897839829
1.9052997077788674, 1.2557024041344365, 0.011166110994014485
1.9065477002006497, 1.252387313149828, 0.010877325224797129
1.2214923325080793, 1.1186720355692195, 1.640489911829181
1.5727306996772008, 1.1905892005399505, 0.4029734579486591
1.7838745639733067, 1.223786670545233, 0.06843886575294438
1.8723718149803894, 1.2342098806206405, 0.01651043096982318
1.9015080312419743, 1.2352622050915696, 0.010433280794123376
1.9105935300202874, 1.2333482917127936, 0.009480569169665071
1.9138929291609215, 1.2306215241251253, 0.009120138810639286
1.915600483835931, 1.2277011550027768, 0.008858008356518027
1.9168690555644332, 1.2247560488690448, 0.008621537299679913
1.9180095507221007, 1.2218313408691492, 0.008395770610716951
1.9191054529382712, 1.2189388187534818, 0.00817697325696606
1.9201792338674144, 1.2160813325219806, 0.007964080232507194
1.9212370290064784, 1.21325934250914, 0.007756711566604549
1.9222806019179979, 1.2104726724830353, 0.007554668609577914
1.9233105455936828, 1.2077209786670837, 0.007357802695171523
1.9243271387418166, 1.2050038751743612, 0.007165980604334599
1.9253305747685212, 1.2023209675414614, 0.00697907542945955
1.9263210230022452, 1.1996718616875364, 0.006796964120440637
1.9272986450667455, 1.197056166302935, 0.006619526790045937
1.9282635992652852, 1.1944734934811139, 0.006446646483206919
1.9292160417609865, 1.1919234588805296, 0.006278209069307541
1.9301561269012328, 1.1894056817604044, 0.006114103167753526
1.9310840073134934, 1.1869197849822608, 0.00595422008320545
1.9319998339401623, 1.1844653950017985, 0.00579845374424957
1.932903756057174, 1.1820421418576923, 0.005646700643857224
1.9337959212883435, 1.1796496591590904, 0.005498859781184934
1.934676475618612, 1.1772875840723014, 0.005354832604585314
1.9355455634070495, 1.174955557306825, 0.0052145229557807645
1.9364033273998305, 1.172653223100779, 0.0050778370151746115
1.9372499087432369, 1.170380229205757, 0.0049446832482804995
1.9380854469967037, 1.1681362268711455, 0.004814972353251049
1.9389100801458996, 1.1659208708279178, 0.0046886172094884404
1.9397239446158416, 1.163733819271932, 0.004565532827319732
1.9405271752840376, 1.1615747338467513, 0.004445636298718785
1.9413199054936516, 1.15944327962601, 0.004328846749058126
1.9421022670666872, 1.1573391250953442, 0.004215085289873161
1.9428743903171828, 1.1552619421339083, 0.004104274972621687
1.9436364040644156, 1.1532114059954945, 0.003996340743421947
1.9443884356461087, 1.1511871952892783, 0.003891209398752105
1.945130610931638, 1.1491889919602034, 0.003788809542094409
1.945863054335231, 1.1472164812690295, 0.0036890715415078337
1.9465858888291612, 1.145269351772055, 0.0035919274881122494
1.9472992359569234, 1.1433472953005361, 0.0034973111554681057
1.9480032158463962, 1.141450006939817, 0.0034051579598356916
1.948697947222981, 1.1395771850081866, 0.0033154049212974455
1.949383547422718, 1.1377285310354792, 0.0032279906257281004
1.9500601324053726, 1.1359037497414335, 0.003142855187596694
1.9507278167674937, 1.1341025490138246, 0.003059940213584981
1.9513867137554335, 1.132324639886384, 0.002979188767007147
1.9520369352783333, 1.1305697365165215, 0.0029005453330155128
0.7491757341116863, 1.1602240285892105, 4.305695696198261
1.1541271434663773, 1.2772952537485813, 1.71583594035374
1.505330735567394, 1.3480177767145145, 0.45034383474386386
1.7195603930172032, 1.3800838143220493, 0.09498986143080002
1.8113481781815688, 1.3891235843042264, 0.035659365374103136
1.8425576208410037, 1.3885325872708583, 0.02750010410998039
1.8528841290235885, 1.384850195823215, 0.02574893158407835
1.857077796592865, 1.3803192731296954, 0.024889506409409196
1.8595545700544946, 1.3755955298139242, 0.02420940604518186
1.861546547958349, 1.3708602963177785, 0.02358297833843246
1.863390592474217, 1.3661626267060547, 0.022981406286978003
1.8651783804370536, 1.3615154361233304, 0.02239711939214383
1.8669349431610691, 1.3569218262734586, 0.021827876889568616
1.8686672386909993, 1.3523822406436787, 0.021272838939696375
1.8703773275524105, 1.347896404742395, 0.020731542418472405
1.8720659428382773, 1.3434638517500341, 0.020203629589512887
1.8737334569550235, 1.3390840648787048, 0.019688775857174375
1.8753801432811132, 1.3347565159392671, 0.01918667044367558
1.8770062469551496, 1.3304806758141925, 0.01869701115310351
1.8786120040176864, 1.3262560173279678, 0.018219502885934175
1.8801976465847203, 1.3220820160598008, 0.017753857152687548
1.8817634042451972, 1.3179581505983387, 0.017299791854530924
1.8833095044385215, 1.313883902643902, 0.016857031136057955
1.884836172556975, 1.3098587570678548, 0.01642530525845317
1.8863436319742835, 1.3058822019587646, 0.016004350479278805
1.8878321040546662, 1.301953728663398, 0.015593908935231035
1.8893018081570274, 1.2980728318247614, 0.015193728526895859
1.8907529616382284, 1.2942390094178207, 0.014803562805248697
1.8921857798564885, 1.2904517627831067, 0.014423170859830048
1.893600476175187, 1.2867105966583026, 0.01405231720857795
1.8949972619671227, 1.2830150192078686, 0.01369077168931119
1.8963763466192385, 1.2793645420507629, 0.013338309352857982
1.897737937537795, 1.2757586802863008, 0.012994710357827063
1.8990822401539806, 1.2721969525182062, 0.012659759867014495
1.9004094579299413, 1.2686788808768978, 0.012333247945441541
1.9017197923652136, 1.2652039910400588, 0.012014969460015935
1.9030134430035477, 1.2617718122515345, 0.011704723980808445
1.9042906074400998, 1.258381877338603, 0.011402315683937033
1.9055514813289856, 1.255033722727663, 0.011107553256048106
1.906796258391175, 1.2517268884583812, 0.010820249800386024
1.9080251304227185, 1.2484609181963446, 0.010540222744438353
1.9092382873032856, 1.2452353592442555, 0.010267293749146979
1.9104359170050071, 1.2420497625517142, 0.010001288619672435
1.9116182056016064, 1.2389036827236277, 0.009742037217698188
1.9127853372778052, 1.2357966780272858, 0.009489373375262917
1.9139374943389937, 1.232728310398141, 0.009243134810106059
1.9150748572211522, 1.2296981454443345, 0.009003163042513078
1.9161976045010107, 1.2267057524500027, 0.008769303313645836
1.917305912906438, 1.2237507043774014, 0.008541404505343148
1.9183999573270467, 1.2208325778678875, 0.00831931906137589
-0.3670211579757951, 1.0717572401069049, 15.701028768262267
-0.33586943587479007, 1.1406151576429715, 15.35255910030848
-0.2894281629310847, 1.27514271748974, 14.502456724667018
-0.20585980071846235, 1.4903283979083615, 12.554471945981291
-0.03978723429075817, 1.6863979580847897, 9.917555376868911
0.22470880250468403, 1.856056783609626, 6.781892971098445
0.5752091477391542, 1.9907830641786763, 3.757595165356708
0.9491074617414064, 2.083722996195827, 1.6226003266617177
1.2515414568072933, 2.134626100211895, 0.6258175702094391
1.4292241549682703, 2.152740649520571, 0.32584766167855167
1.507997317942483, 2.1521812015477155, 0.25620819529988187
1.5387330754658277, 2.1437724096760813, 0.23724042601910544
1.5519527776188176, 2.1327104816456943, 0.22873988793867933
1.5595342240803538, 2.120879679801528, 0.2227976518127866
1.5653605820924454, 2.1088822734034163, 0.2176163272510847
1.570625973551771, 2.096902101524001, 0.2127207300272096
1.5756901936818102, 2.084994399092624, 0.2079753315738971
1.5806609251739974, 2.0731756597698117, 0.20333980080165331
1.585570382529581, 2.061450784263921, 0.1988013222449338
1.5904282864684005, 2.049821206797767, 0.19435510755684554
1.595237673485394, 2.038287317811039, 0.18999871936455776
1.5999996006564026, 2.0268491845719474, 0.18573041456429626
1.6047145425975045, 2.01550676527771, 0.18154866124784283
1.6093828053350396, 2.004259972754074, 0.1774519981987655
1.614004648592117, 1.9931086935828664, 0.1734389942289348
1.6185803217590249, 1.9820527940445114, 0.16950823655344643
1.623110074361235, 1.9710921221663833, 0.1656583275874291
1.6275941590080318, 1.9602265086219406, 0.16188788417267588
1.6320328321296569, 1.9494557672900403, 0.1581955374959641
1.6364263540667905, 1.9387796957125727, 0.1545799331960175
1.6407749889722922, 1.928198075520265, 0.15103973151400346
1.645079004660221, 1.9177106728470226, 0.14757360744599868
1.649338672441711, 1.9073172387386494, 0.14418025088575703
1.6535542669592753, 1.897017509557546, 0.1408583667547276
1.6577260660229234, 1.886811207383741, 0.13760667511874863
1.661854350449067, 1.8766980404122617, 0.13442391129154835
1.6659394039025, 1.8666777033467419, 0.131308825925393
1.6699815127415254, 1.856749877789155, 0.12826018508926204
1.6739809658662428, 1.8469142326255445, 0.12527677033495682
1.677938054569991, 1.837170424407643, 0.12235737875153922
1.6818530723939324, 1.8275180977302616, 0.11950082300849611
1.6857263149847648, 1.8179568856043553, 0.11670593138802221
1.6895580799555383, 1.808486409825661, 0.11397154780680571
1.6933486667495656, 1.799106281338824, 0.11129653182769454
1.6970983765073941, 1.7898161005969264, 0.10867975866161954
1.7008075119368247, 1.7806154579163407, 0.10612011916013926
1.7044763771859484, 1.7715039338268412, 0.1036165197989702
1.7081052777191772, 1.7624810994169042, 0.1011678826528541
1.7116945201962417, 1.7535465166741413, 0.09877314536211362
1.7152444123541257, 1.74469973882081, 0.09643126109123527
-0.3670211579757951, 1.0717572401069049, 15.701028768262267
-0.33586943587479007, 1.1406151576429715, 15.35255910030848
-0.2894281629310847, 1.27514271748974, 14.502456724667018
-0.20585980071846235, 1.4903283979083615, 12.554471945981291
-0.03978723429075817, 1.6863979580847897, 9.917555376868911
0.22470880250468403, 1.856056783609626, 6.781892971098445
0.5752091477391542, 1.9907830641786763, 3.757595165356708
0.9491074617414064, 2.083722996195827, 1.6226003266617177
1.2515414568072933, 2.134626100211895, 0.6258175702094391
1.4292241549682703, 2.152740649520571, 0.32584766167855167
1.507997317942483, 2.1521812015477155, 0.25620819529988187
1.5387330754658277, 2.1437724096760813, 0.23724042601910544
1.5519527776188176, 2.1327104816456943, 0.22873988793867933
1.5595342240803538, 2.120879679801528, 0.2227976518127866
1.5653605820924454, 2.1088822734034163, 0.2176163272510847
1.570625973551771, 2.096902101524001, 0.2127207300272096
1.5756901936818102, 2.084994399092624, 0.2079753315738971
1.5806609251739974, 2.0731756597698117, 0.20333980080165331
1.585570382529581, 2.061450784263921, 0.1988013222449338
1.5904282864684005, 2.049821206797767, 0.19435510755684554
1.595237673485394, 2.038287317811039, 0.18999871936455776
1.5999996006564026, 2.0268491845719474, 0.18573041456429626
1.6047145425975045, 2.01550676527771, 0.18154866124784283
1.6093828053350396, 2.004259972754074, 0.1774519981987655
1.614004648592117, 1.9931086935828664, 0.1734389942289348
1.6185803217590249, 1.9820527940445114, 0.16950823655344643
1.623110074361235, 1.9710921221663833, 0.1656583275874291
1.6275941590080318, 1.9602265086219406, 0.16188788417267588
1.6320328321296569, 1.9494557672900403, 0.1581955374959641
1.6364263540667905, 1.9387796957125727, 0.1545799331960175
1.6407749889722922, 1.928198075520265, 0.15103973151400346
1.645079004660221, 1.9177106728470226, 0.14757360744599868
1.649338672441711, 1.9073172387386494, 0.14418025088575703
1.6535542669592753, 1.897017509557546, 0.1408583667547276
1.6577260660229234, 1.886811207383741, 0.13760667511874863
1.661854350449067, 1.8766980404122617, 0.13442391129154835
1.6659394039025, 1.8666777033467419, 0.131308825925393
1.6699815127415254, 1.856749877789155, 0.12826018508926204
1.6739809658662428, 1.8469142326255445, 0.12527677033495682
1.677938054569991, 1.837170424407643, 0.12235737875153922
1.6818530723939324, 1.8275180977302616, 0.11950082300849611
1.6857263149847648, 1.8179568856043553, 0.11670593138802221
1.6895580799555383, 1.808486409825661, 0.11397154780680571
1.6933486667495656, 1.799106281338824, 0.11129653182769454
1.6970983765073941, 1.7898161005969264, 0.10867975866161954
1.7008075119368247, 1.7806154579163407, 0.10612011916013926
1.7044763771859484, 1.7715039338268412, 0.1036165197989702
1.7081052777191772, 1.7624810994169042, 0.1011678826528541
1.7116945201962417, 1.7535465166741413, 0.09877314536211362
1.7152444123541257, 1.74469973882081, 0.09643126109123527
-0.4127531461295941, 1.072991851143606, 15.806620424086002
-0.3863265461442717, 1.1431846899931857, 15.648416493011652
-0.35383236654606826, 1.2104789456777183, 15.279939502574006
-0.3051999434862405, 1.3432897298433737, 14.418061325986168
-0.21918854810533198, 1.5566452376998292, 12.458718922730842
-0.05078976612964095, 1.750731830625371, 9.8198288246347
0.21509723004129508, 1.9182742157070665, 6.701187079840585
0.5648419071015633, 2.0508507819175836, 3.7149059295686913
0.9352492836942041, 2.141824052111548, 1.6214473918494192
1.2329740328954322, 2.1912079211365505, 0.6470998428625551
1.4073802452982365, 2.20835012179018, 0.3514652238652215
1.4849800207554038, 2.2071945911708473, 0.28093746096139033
1.5156016123377702, 2.1983368595367647, 0.2609861230998637
1.5289976565071535, 2.1868598553261496, 0.2518202343072701
1.5368023096898815, 2.1746170969091265, 0.2453591105273293
1.5428505076269499, 2.162206011094682, 0.23971460523343563
1.5483321889910708, 2.149810659777253, 0.23437878362084522
1.5536091133909236, 2.1374869078892833, 0.22920512511484548
1.5587904945334716, 2.1252516511557267, 0.2241496732927748
1.5639092682418323, 2.1131100191445933, 0.21919841078393346
1.568975434608008, 2.1010635913631805, 0.2143461321543379
1.5739921193261734, 2.0891128683342206, 0.20959023346690517
1.5789603953676064, 2.0772580129848923, 0.20492888352861213
1.5838807270111976, 2.065499072798887, 0.2003604860392006
1.5887534012997175, 2.053836046457823, 0.1958835218475158
1.593578656590708, 2.04226890400496, 0.19149650294483883
1.5983567206814886, 2.0307975931456412, 0.1871979592333187
1.6030878219947045, 2.0194220414202104, 0.18298643487999616
1.6077721927553592, 2.0081421571497295, 0.1788604874596313
1.6124100697932122, 1.9969578300167072, 0.17481868789834637
1.617001694643952, 1.9858689315365505, 0.1708596206379705
1.621547313445251, 1.9748753154953278, 0.16698188385234813
1.6260471767745086, 1.9639768183760362, 0.1631840896668486
1.6305015394716587, 1.9531732597797835, 0.1594648643672305
1.6349106604598287, 1.9424644428436284, 0.15582284859415935
1.6392748025676256, 1.931850154655464, 0.15225669752262078
1.6435942323541595, 1.9213301666659284, 0.14876508102631553
1.6478692199371343, 1.910904235097216, 0.14534668382736754
1.6521000388240994, 1.9005721013486419, 0.14200020563175023
1.6562869657468944, 1.8903334923987998, 0.13872436125083984
1.6604302804992843, 1.8801881212041704, 0.13551788070952375
1.6645302657777903, 1.8701356870940335, 0.13237950934127246
1.6685872070257015, 1.8601758761615528, 0.1293080078705942
1.672601392280263, 1.850308361650905, 0.12630215248327598
1.676573112023025, 1.8405328043403335, 0.12336073488481744
1.6805026590333423, 1.8308488529210143, 0.12048256234745325
1.6843903282450037, 1.8212561443716293, 0.11766645774615918
1.6882364166059778, 1.8117543043285476, 0.11491125958402715
1.6920412229412538, 1.8023429474515225, 0.11221582200739251
1.6958050478187563, 1.793021677784821, 0.10957901481108712
1.1100357695652596, 1.1293473566792236, 2.154245322208264
1.4852493594789458, 1.2118764118887364, 0.5992234352458699
1.7326833613469126, 1.252757655346405, 0.11118511842838878
1.8454970827246335, 1.2668514364443935, 0.024759648086452597
1.8844603008976464, 1.2689591563497105, 0.0140668601072244
1.896691615171144, 1.2670651684424603, 0.012499626833766991
1.9009912297573512, 1.2640427485032228, 0.011982400631866789
1.903088441738213, 1.2607414881023267, 0.011630884352103752
1.904578072060672, 1.257395569523389, 0.011319909626183577
1.905892538274736, 1.2540679838411524, 0.011024527133777651
1.907148312808755, 1.2507753308216212, 0.01073861557166891
1.9083767995800542, 1.2475217329996646, 0.010460470017318107
1.9095865596223682, 1.244307966391676, 0.010189514317708346
1.9107800248570206, 1.2411339121098555, 0.009925470389101982
1.9119579823907322, 1.2379992140186606, 0.009668141547636358
1.913120777057791, 1.2349034550786544, 0.009417355453723696
1.9142686338023014, 1.2318462046189427, 0.00917294900900976
1.915401744085054, 1.2288270310077654, 0.008934764312562071
1.9165202890423187, 1.2258455050488717, 0.008702647534981286
1.9176244456969795, 1.2229012008921962, 0.008476448563174054
1.9187143886297273, 1.2199936962778886, 0.00825602084941245
1.9197902904345048, 1.2171225726010213, 0.008041221315304051
1.9208523218485658, 1.2142874149275198, 0.007831910271276221
1.9219006517955621, 1.2114878119962873, 0.007627951341177101
1.9229354474054792, 1.2087233562169166, 0.0074292113892409865
1.9239568740284905, 1.205993643665523, 0.007235560448680593
1.9249650952472983, 1.2032982740793978, 0.007046871651699501
1.92596027288917, 1.2006368508506982, 0.006863021160857186
1.9269425670379907, 1.1980089810192462, 0.0066838881017568545
1.92791213604641, 1.195414275264485, 0.006509354497034691
1.9288691365480983, 1.1928523478966198, 0.006339305201632462
1.9298137234701112, 1.1903228168469788, 0.006173627839335508
1.930746050045355, 1.1878253036576187, 0.006012212740558323
1.9316662678251462, 1.1853594334702022, 0.005854952881360243
1.9325745266918573, 1.1829248350141774, 0.0057017438236735465
1.9334709748716454, 1.1805211405942828, 0.005552483656725557
1.9343557589472504, 1.1781479860774042, 0.005407072939637997
1.9352290238708603, 1.175805010878809, 0.005265414645184869
1.9360909129770374, 1.1734918579477824, 0.00512741410469197
1.9369415679956963, 1.1712081737526896, 0.004992978954059759
1.9377811290651303, 1.1689536082654854, 0.004862019080891912
1.9386097347450786, 1.166727814945698, 0.004734446572712598
1.9394275220298278, 1.1645304507239054, 0.004610175666254198
1.9402346263613466, 1.1623611759847274, 0.0044891226977985576
1.9410311816424421, 1.1602196545493564, 0.004371206054554178
1.941817320249938, 1.1581055536576443, 0.004256346127052006
1.9425931730478652, 1.1560185439497683, 0.004144465262543194
1.9433588694006632, 1.1539582994474935, 0.0040354877193808664
1.9441145371863875, 1.1519244975350524, 0.003929339622370196
1.944860302809916, 1.1499168189396611, 0.003825948919068898
-0.7075571940098263, 1.0271528794609068, 16.218530456831548
-0.6992696390511226, 1.053685393811787, 16.20019981201673
-0.6904589468337335, 1.0796043823260624, 16.182289841469604
-0.6811583378687246, 1.1049168841478785, 16.1648027580449
-0.671400538903068, 1.1296301298436082, 16.147740078293356
-0.6612177357590558, 1.1537515326357668, 16.13110262935934
-0.6506415279276485, 1.177288679340642, 16.11489055894358
-0.6397028851578028, 1.2002493210331058, 16.09910334820949
-0.6284321062653421, 1.2226413634640216, 16.083739827487364
-0.6168587803646791, 1.2444728572573946, 16.058054465721625
-0.6044751426425987, 1.3156444349506131, 15.928281956270776
-0.5871295688716937, 1.3843093561813726, 15.794372948057156
-0.5648278617804127, 1.4503939625620823, 15.656917606362105
-0.5376274570157571, 1.5138269795386323, 15.516641133911042
-0.5056444291532899, 1.574540993862946, 15.29408002022583
-0.46505988428182554, 1.7018980198576257, 14.727927876516304
-0.4020359944548552, 1.8217256921202303, 13.69931793243317
-0.29597401460983097, 2.020843006959704, 11.647892215768731
-0.10879217769974842, 2.199398258072702, 9.001728107776021
0.1673399713942978, 2.3503075629390415, 6.038284204767628
0.5087966802067663, 2.4660581876526595, 3.3733436548033895
0.848790091668526, 2.54187561024935, 1.6144979979952054
1.1077183251386997, 2.57990282057003, 0.8171095533897923
1.2556288370601232, 2.5901358470276583, 0.5592287512818499
1.3232318142329373, 2.585066170970263, 0.48481820127991054
1.3522211813993243, 2.573489680998456, 0.45824050831230495
1.3664698833389528, 2.559593078808601, 0.4441481415607762
1.375627881143458, 2.5449664365342755, 0.4337143383426385
1.3830753213752047, 2.5301553265932157, 0.4244946728306395
1.3899342974811935, 2.5153400281260345, 0.4157542269626459
1.396569859516585, 2.5005795969716136, 0.40726345274099296
1.4030997133379728, 2.4858936311713746, 0.39894912943850913
1.4095615932646972, 2.4712889782790084, 0.3907871248824743
1.4159675209214095, 2.456768370038588, 0.382768766634667
1.4223212871033093, 2.442333199444518, 0.3748902426653114
1.4286240620033321, 2.4279844107619613, 0.3671492619668396
1.4348761897138254, 2.41372278402353, 0.35954400509920126
1.441077760398345, 2.399549025850971, 0.3520727957223121
1.4472287920845295, 2.3854637985185883, 0.3447339985432104
1.4533292881413908, 2.371467729384206, 0.33752598815598184
1.4593792552807676, 2.3575614141008567, 0.33044714000349257
1.465378709058667, 2.343745417867737, 0.32349582820970074
1.4713276754296956, 2.3300202760684834, 0.31667042552682395
1.4772261910591054, 2.3163864947220896, 0.3099693039186288
1.4830743032453464, 2.302844550880075, 0.30339083532143135
1.4888720697214421, 2.2893948930115364, 0.29693339244118433
1.4946195584194302, 2.2760379413888154, 0.29059534954313654
1.5003168472243116, 2.2627740884774314, 0.28437508322086175
1.5059640237258496, 2.2496036993311286, 0.2782709731407915
1.5115611849708936, 2.2365271119919874, 0.27228140276127627
-0.5825996465388068, 1.025931498799387, 16.15372244602953
-0.571531161697571, 1.0512388652887874, 16.135449868065354
-0.5599797682647308, 1.0759293995999875, 16.11762715077871
-0.547980266278659, 1.100010609290635, 16.096207319929313
-0.5353645184915218, 1.1734496990002756, 15.959207132684861
-0.5172983172661346, 1.244307143585013, 15.817304826311869
-0.49376766157537505, 1.3124968787954467, 15.671158098326632
-0.46481839449482965, 1.3779350022788446, 15.521590631380084
-0.4305652165536061, 1.4405415040453242, 15.163419079986067
-0.3810015915712385, 1.5687537568767276, 14.460838954503789
-0.3025728121409323, 1.778416228190015, 12.623770490667345
-0.1477529497565181, 1.9697526979946076, 10.143159911892862
0.09891994938510637, 2.136040358070529, 7.16820260127772
0.42884563517012764, 2.269346345228492, 4.222520084871161
0.7890650957567992, 2.362994464450055, 2.026971839418536
1.0932737286726724, 2.415938231651872, 0.9011613448411676
1.2838814262047171, 2.435813947202011, 0.51283220848232
1.3749277202126802, 2.435635107221439, 0.4079187265916723
1.4127776665992773, 2.426360579839099, 0.3765608824653869
1.4295870667734698, 2.413764784187216, 0.3626187407990401
1.439173049905333, 2.4001178383005084, 0.3532979503666782
1.446392660359805, 2.3861946413949497, 0.34539599613421496
1.4528295381457825, 2.372245643289222, 0.33801103090839557
1.4589863475305898, 2.3583504073101826, 0.33087300061035896
1.4650210023705954, 2.3445342521916146, 0.32389858834017743
1.4709828788292572, 2.3308054393449744, 0.3170611774491384
1.4768873860676197, 2.3171668794948, 0.3103514961491742
1.4827393463316685, 2.303619796913298, 0.30376558237960266
1.4885402964332157, 2.2901648724344663, 0.2973010977345695
1.4942907610478913, 2.2768025991694216, 0.2909562002713733
1.4999909584948745, 2.263533393106161, 0.28472920091434606
1.5056410191804874, 2.2503576276013657, 0.2786184593193496
1.5112410529218698, 2.237275644303249, 0.2726223527296352
1.5167911695277851, 2.2242877567958996, 0.2667392670135489
1.5222914849580058, 2.211394252003326, 0.2609675944143982
1.5277421230451305, 2.198595390907359, 0.25530573331434187
1.5331432158552651, 2.185891409057478, 0.24975208858917108
1.538494903633293, 2.1732825170190777, 0.24430507212411778
1.5437973346228069, 2.1607689008047943, 0.23896310336134707
1.5490506648495088, 2.1483507223022738, 0.23372460984049379
1.554255057895235, 2.136028119702209, 0.22858802772091674
1.5594106846709264, 2.123801207927575, 0.22355180228257146
1.564517723191127, 2.1116700790641034, 0.21861438840484348
1.569576358350828, 2.0996348027917855, 0.2137742510234501
1.5745867817049568, 2.0876954268171133, 0.20902986556573175
1.5795491912506356, 2.0758519773057618, 0.20437971836472188
1.584463791212278, 2.06410445931541, 0.19982230705242193
1.5893307918295887, 2.052452857228412, 0.19535614093270406
1.5941504091485033, 2.0408971351840326, 0.19097974133427553
1.5989228648151153, 2.0294372375099807, 0.1866916419441435
-0.5825996465388068, 1.025931498799387, 16.15372244602953
-0.571531161697571, 1.0512388652887874, 16.135449868065354
-0.5599797682647308, 1.0759293995999875, 16.11762715077871
-0.547980266278659, 1.100010609290635, 16.096207319929313
-0.5353645184915218, 1.1734496990002756, 15.959207132684861
-0.5172983172661346, 1.244307143585013, 15.817304826311869
-0.49376766157537505, 1.3124968787954467, 15.671158098326632
-0.46481839449482965, 1.3779350022788446, 15.521590631380084
-0.4305652165536061, 1.4405415040453242, 15.163419079986067
-0.3810015915712385, 1.5687537568767276, 14.460838954503789
-0.3025728121409323, 1.778416228190015, 12.623770490667345
-0.1477529497565181, 1.9697526979946076, 10.143159911892862
0.09891994938510637, 2.136040358070529, 7.16820260127772
0.42884563517012764, 2.269346345228492, 4.222520084871161
0.7890650957567992, 2.362994464450055, 2.026971839418536
1.0932737286726724, 2.415938231651872, 0.9011613448411676
1.2838814262047171, 2.435813947202011, 0.51283220848232
1.3749277202126802, 2.435635107221439, 0.4079187265916723
1.4127776665992773, 2.426360579839099, 0.3765608824653869
1.4295870667734698, 2.413764784187216, 0.3626187407990401
1.439173049905333, 2.4001178383005084, 0.3532979503666782
1.446392660359805, 2.3861946413949497, 0.34539599613421496
1.4528295381457825, 2.372245643289222, 0.33801103090839557
1.4589863475305898, 2.3583504073101826, 0.33087300061035896
1.4650210023705954, 2.3445342521916146, 0.32389858834017743
1.4709828788292572, 2.3308054393449744, 0.3170611774491384
1.4768873860676197, 2.3171668794948, 0.3103514961491742
1.4827393463316685, 2.303619796913298, 0.30376558237960266
1.4885402964332157, 2.2901648724344663, 0.2973010977345695
1.4942907610478913, 2.2768025991694216, 0.2909562002713733
1.4999909584948745, 2.263533393106161, 0.28472920091434606
1.5056410191804874, 2.2503576276013657, 0.2786184593193496
1.5112410529218698, 2.237275644303249, 0.2726223527296352
1.5167911695277851, 2.2242877567958996, 0.2667392670135489
1.5222914849580058, 2.211394252003326, 0.2609675944143982
1.5277421230451305, 2.198595390907359, 0.25530573331434187
1.5331432158552651, 2.185891409057478, 0.24975208858917108
1.538494903633293, 2.1732825170190777, 0.24430507212411778
1.5437973346228069, 2.1607689008047943, 0.23896310336134707
1.5490506648495088, 2.1483507223022738, 0.23372460984049379
1.554255057895235, 2.136028119702209, 0.22858802772091674
1.5594106846709264, 2.123801207927575, 0.22355180228257146
1.564517723191127, 2.1116700790641034, 0.21861438840484348
1.569576358350828, 2.0996348027917855, 0.2137742510234501
1.5745867817049568, 2.0876954268171133, 0.20902986556573175
1.5795491912506356, 2.0758519773057618, 0.20437971836472188
1.584463791212278, 2.06410445931541, 0.19982230705242193
1.5893307918295887, 2.052452857228412, 0.19535614093270406
1.5941504091485033, 2.0408971351840326, 0.19097974133427553
1.5989228648151153, 2.0294372375099807, 0.1866916419441435
